Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-07-27 00:00:00-04:00,1339.550048828125,1364.719970703125,1322.3900146484375,1324.1400146484375,1324.1400146484375,232100,0.0,0.0
2023-07-28 00:00:00-04:00,1260.0,1313.030029296875,1243.0999755859375,1308.510009765625,1308.510009765625,305300,0.0,0.0
2023-07-31 00:00:00-04:00,1314.1099853515625,1314.1099853515625,1246.5,1257.469970703125,1257.469970703125,226500,0.0,0.0
2023-08-01 00:00:00-04:00,1252.81005859375,1293.6400146484375,1241.800048828125,1284.4300537109375,1284.4300537109375,172100,0.0,0.0
2023-08-02 00:00:00-04:00,1277.0,1315.739990234375,1266.8900146484375,1291.9000244140625,1291.9000244140625,162000,0.0,0.0
2023-08-03 00:00:00-04:00,1284.3900146484375,1284.3900146484375,1267.9300537109375,1269.1099853515625,1269.1099853515625,131300,0.0,0.0
2023-08-04 00:00:00-04:00,1268.0,1289.27001953125,1264.43994140625,1271.489990234375,1271.489990234375,105900,0.0,0.0
2023-08-07 00:00:00-04:00,1276.010009765625,1278.449951171875,1254.010009765625,1259.550048828125,1259.550048828125,111400,0.0,0.0
2023-08-08 00:00:00-04:00,1256.780029296875,1258.550048828125,1234.1500244140625,1254.93994140625,1254.93994140625,136400,0.0,0.0
2023-08-09 00:00:00-04:00,1254.8499755859375,1260.06005859375,1244.6400146484375,1245.239990234375,1245.239990234375,59000,0.0,0.0
2023-08-10 00:00:00-04:00,1247.199951171875,1270.1600341796875,1242.3599853515625,1245.449951171875,1245.449951171875,199100,0.0,0.0
2023-08-11 00:00:00-04:00,1240.0,1254.2900390625,1237.6400146484375,1239.800048828125,1239.800048828125,125300,0.0,0.0
2023-08-14 00:00:00-04:00,1233.97998046875,1244.989990234375,1229.7900390625,1240.1700439453125,1240.1700439453125,151400,0.0,0.0
2023-08-15 00:00:00-04:00,1235.8900146484375,1239.199951171875,1219.969970703125,1226.760009765625,1226.760009765625,155300,0.0,0.0
2023-08-16 00:00:00-04:00,1216.2900390625,1230.8499755859375,1183.719970703125,1198.300048828125,1198.300048828125,198000,0.0,0.0
2023-08-17 00:00:00-04:00,1200.6400146484375,1209.9200439453125,1197.510009765625,1205.0999755859375,1205.0999755859375,200600,0.0,0.0
2023-08-18 00:00:00-04:00,1197.050048828125,1202.0999755859375,1183.0400390625,1184.6800537109375,1184.6800537109375,154500,0.0,0.0
2023-08-21 00:00:00-04:00,1184.1099853515625,1184.739990234375,1166.0899658203125,1169.6700439453125,1169.6700439453125,142300,0.0,0.0
2023-08-22 00:00:00-04:00,1169.0,1175.949951171875,1151.1800537109375,1160.969970703125,1160.969970703125,123700,0.0,0.0
2023-08-23 00:00:00-04:00,1170.1099853515625,1183.27001953125,1164.4200439453125,1165.0899658203125,1165.0899658203125,147600,0.0,0.0
2023-08-24 00:00:00-04:00,1169.47998046875,1178.5799560546875,1159.0,1161.9599609375,1161.9599609375,108100,0.0,0.0
2023-08-25 00:00:00-04:00,1162.800048828125,1181.5999755859375,1158.47998046875,1175.449951171875,1175.449951171875,102200,0.0,0.0
2023-08-28 00:00:00-04:00,1181.2099609375,1186.9200439453125,1170.8499755859375,1181.699951171875,1181.699951171875,114500,0.0,0.0
2023-08-29 00:00:00-04:00,1184.550048828125,1208.3900146484375,1180.0999755859375,1206.8299560546875,1206.8299560546875,107900,0.0,0.0
2023-08-30 00:00:00-04:00,1210.0,1222.7099609375,1207.06005859375,1217.5699462890625,1217.5699462890625,114600,0.0,0.0
2023-08-31 00:00:00-04:00,1221.5999755859375,1227.47998046875,1213.3599853515625,1213.47998046875,1213.47998046875,173800,0.0,0.0
2023-09-01 00:00:00-04:00,1225.3499755859375,1235.5899658203125,1198.8800048828125,1222.5,1222.5,136100,0.0,0.0
2023-09-05 00:00:00-04:00,1221.219970703125,1235.780029296875,1215.010009765625,1215.8900146484375,1215.8900146484375,200700,0.0,0.0
2023-09-06 00:00:00-04:00,1213.0,1213.0,1192.3699951171875,1192.6099853515625,1192.6099853515625,135100,0.0,0.0
