Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-06-21 00:00:00+01:00,639.1666259765625,639.1666259765625,617.4998779296875,622.9166259765625,620.9166259765625,151955,0.0,0.0
2022-06-22 00:00:00+01:00,616.4166259765625,630.4998779296875,616.4166259765625,626.1666259765625,624.15625,323268,0.0,0.0
2022-06-23 00:00:00+01:00,622.9166259765625,628.3333129882812,620.7498779296875,620.7498779296875,618.7568359375,32629,0.0,0.0
2022-06-24 00:00:00+01:00,613.1666259765625,631.5833129882812,613.1666259765625,622.9166259765625,620.9166259765625,88229,0.0,0.0
2022-06-27 00:00:00+01:00,644.5833129882812,644.5833129882812,617.4998779296875,619.6666259765625,617.6770629882812,51242,0.0,0.0
2022-06-28 00:00:00+01:00,644.5833129882812,644.5833129882812,617.4998779296875,619.6666259765625,617.6770629882812,98206,0.0,0.0
2022-06-29 00:00:00+01:00,620.7498779296875,629.4166259765625,620.7498779296875,627.2498779296875,625.2360229492188,25311,0.0,0.0
2022-06-30 00:00:00+01:00,622.9166259765625,632.3416137695312,608.8333129882812,608.8333129882812,606.878662109375,82045,0.0,0.0
2022-07-01 00:00:00+01:00,615.3333129882812,616.4166259765625,588.1416015625,608.8333129882812,606.878662109375,63386,0.0,0.0
2022-07-04 00:00:00+01:00,608.8333129882812,616.665771484375,603.4166259765625,613.1666259765625,611.1979370117188,30129,0.0,0.0
2022-07-05 00:00:00+01:00,612.0833129882812,617.4998779296875,593.7673950195312,609.9166259765625,607.9584350585938,36552,0.0,0.0
2022-07-06 00:00:00+01:00,617.4998779296875,630.4998779296875,607.64697265625,628.3333129882812,626.3159790039062,34396,0.0,0.0
2022-07-07 00:00:00+01:00,628.3333129882812,631.4207763671875,602.3333129882812,619.6666259765625,617.6770629882812,18759,0.0,0.0
2022-07-08 00:00:00+01:00,616.4166259765625,631.5833129882812,607.6416015625,628.3333129882812,626.3159790039062,29602,0.0,0.0
2022-07-11 00:00:00+01:00,627.2498779296875,631.1348266601562,617.4998779296875,623.9998779296875,621.9965209960938,29385,0.0,0.0
2022-07-12 00:00:00+01:00,625.0833129882812,632.6666259765625,602.3333129882812,628.3333129882812,626.3159790039062,23705,0.0,0.0
2022-07-13 00:00:00+01:00,616.4166259765625,632.6666259765625,616.4166259765625,621.8333129882812,619.8369750976562,24074,0.0,0.0
2022-07-14 00:00:00+01:00,623.9998779296875,628.3333129882812,612.0833129882812,625.0833129882812,623.076416015625,28188,0.0,0.0
2022-07-15 00:00:00+01:00,633.7498779296875,636.9998779296875,619.6666259765625,636.9998779296875,634.9546508789062,31195,0.0,0.0
2022-07-18 00:00:00+01:00,636.9998779296875,645.5582885742188,634.8333129882812,640.2498779296875,638.1942749023438,32765,0.0,0.0
2022-07-19 00:00:00+01:00,622.9166259765625,651.0822143554688,622.9166259765625,645.6666259765625,643.593505859375,53347,0.0,0.0
2022-07-20 00:00:00+01:00,644.5833129882812,659.7498779296875,634.8333129882812,643.4998779296875,641.433837890625,18723,0.0,0.0
2022-07-21 00:00:00+01:00,648.9166259765625,659.7498779296875,644.5833129882812,648.9166259765625,646.833251953125,70608,0.0,0.0
2022-07-22 00:00:00+01:00,641.3333129882812,651.0833129882812,632.5604248046875,642.4166259765625,640.3541259765625,65966,0.0,0.0
2022-07-25 00:00:00+01:00,644.5833129882812,655.4166259765625,639.1666259765625,641.3333129882812,639.2742309570312,14856,0.0,0.0
2022-07-26 00:00:00+01:00,645.6666259765625,653.2498779296875,634.8333129882812,642.4166259765625,640.3541259765625,53442,0.0,0.0
2022-07-27 00:00:00+01:00,640.2498779296875,654.3333129882812,639.1666259765625,649.9998779296875,647.9129638671875,51786,0.0,0.0
2022-07-28 00:00:00+01:00,649.9998779296875,649.9998779296875,628.3333129882812,645.6666259765625,643.593505859375,76303,0.0,0.0
2022-07-29 00:00:00+01:00,654.3333129882812,660.8333129882812,647.8333129882812,649.9998779296875,647.9129638671875,190164,0.0,0.0
2022-08-01 00:00:00+01:00,643.4998779296875,660.8333129882812,643.4998779296875,649.9998779296875,647.9129638671875,204861,0.0,0.0
2022-08-02 00:00:00+01:00,651.0833129882812,659.7498779296875,647.8333129882812,649.9998779296875,647.9129638671875,89891,0.0,0.0
2022-08-03 00:00:00+01:00,636.9998779296875,659.7498779296875,628.3333129882812,646.7498779296875,644.67333984375,126625,0.0,0.0
2022-08-04 00:00:00+01:00,648.9166259765625,659.7498779296875,640.2498779296875,649.9998779296875,647.9129638671875,85757,0.0,0.0
2022-08-05 00:00:00+01:00,657.5833129882812,659.7498779296875,643.4998779296875,649.9998779296875,647.9129638671875,101597,0.0,0.0
2022-08-08 00:00:00+01:00,635.9166259765625,657.7999267578125,635.9166259765625,644.5833129882812,642.5137939453125,211476,0.0,0.0
2022-08-09 00:00:00+01:00,635.9166259765625,648.9166259765625,629.4166259765625,631.5833129882812,629.5556030273438,53585,0.0,0.0
2022-08-10 00:00:00+01:00,632.6666259765625,649.9998779296875,623.9998779296875,647.8333129882812,645.7533569335938,426481,0.0,0.0
2022-08-11 00:00:00+01:00,653.2498779296875,655.4166259765625,633.3165893554688,639.1666259765625,637.114501953125,45250,0.0,0.0
2022-08-12 00:00:00+01:00,644.5833129882812,655.4166259765625,640.2498779296875,645.6666259765625,643.593505859375,142812,0.0,0.0
2022-08-15 00:00:00+01:00,654.3333129882812,654.3333129882812,645.6666259765625,653.2498779296875,651.1525268554688,75218,0.0,0.0
2022-08-16 00:00:00+01:00,649.9998779296875,659.7498779296875,647.8333129882812,654.3333129882812,652.2325439453125,60798,0.0,0.0
2022-08-17 00:00:00+01:00,647.8333129882812,655.4166259765625,647.8333129882812,649.9998779296875,647.9129638671875,84144,0.0,0.0
2022-08-18 00:00:00+01:00,646.7498779296875,680.3333129882812,646.7498779296875,677.0833129882812,674.9094848632812,133495,0.0,0.0
2022-08-19 00:00:00+01:00,682.4998779296875,714.9998779296875,672.7498779296875,706.3333129882812,704.065673828125,188264,0.0,0.0
2022-08-22 00:00:00+01:00,693.3333129882812,710.6666259765625,679.2716064453125,691.1666259765625,688.947509765625,120440,0.0,0.0
2022-08-23 00:00:00+01:00,690.0833129882812,703.0833129882812,672.7498779296875,690.0833129882812,687.8677368164062,47503,0.0,0.0
2022-08-24 00:00:00+01:00,684.6666259765625,693.3333129882812,672.7498779296875,692.2498779296875,690.0272827148438,13539,0.0,0.0
2022-08-25 00:00:00+01:00,688.9998779296875,703.0833129882812,679.2498779296875,693.3333129882812,691.107177734375,28624,0.0,0.0
2022-08-26 00:00:00+01:00,696.5833129882812,704.1666259765625,690.0833129882812,694.4166259765625,692.1871337890625,50909,0.0,0.0
2022-08-30 00:00:00+01:00,675.9998779296875,701.8515014648438,675.6965942382812,697.6666259765625,695.4266967773438,410992,0.0,0.0
2022-08-31 00:00:00+01:00,693.3333129882812,704.4049072265625,690.0833129882812,697.6666259765625,695.4266967773438,136386,0.0,0.0
2022-09-01 00:00:00+01:00,678.1666259765625,693.3333129882812,667.6041259765625,674.9166259765625,672.8438110351562,55560,9.75,0.0
2022-09-02 00:00:00+01:00,677.0833129882812,697.6666259765625,674.9166259765625,678.1666259765625,676.0838623046875,33869,0.0,0.0
2022-09-05 00:00:00+01:00,670.5833129882812,694.6181030273438,667.3333129882812,675.9998779296875,673.9237670898438,129036,0.0,0.0
2022-09-06 00:00:00+01:00,666.2498779296875,680.3333129882812,659.7498779296875,667.3333129882812,665.2838134765625,89492,0.0,0.0
2022-09-07 00:00:00+01:00,684.6666259765625,684.6666259765625,667.4036865234375,671.6666259765625,669.6036987304688,80986,0.0,0.0
2022-09-08 00:00:00+01:00,673.8333129882812,673.8333129882812,657.5833129882812,660.8333129882812,658.8036499023438,27889,0.0,0.0
2022-09-09 00:00:00+01:00,656.4998779296875,664.0833129882812,655.4166259765625,659.7498779296875,657.7235717773438,25659,0.0,0.0
2022-09-12 00:00:00+01:00,666.9541015625,677.7874145507812,652.1666259765625,652.1666259765625,650.1636352539062,120903,0.0,0.0
2022-09-13 00:00:00+01:00,649.9998779296875,660.1984252929688,636.9998779296875,646.7498779296875,644.7635498046875,215880,0.0,0.0
2022-09-14 00:00:00+01:00,641.3333129882812,654.00830078125,622.0737915039062,651.0833129882812,649.083740234375,161823,0.0,0.0
2022-09-15 00:00:00+01:00,633.7498779296875,652.1666259765625,633.7498779296875,651.0833129882812,649.083740234375,146233,0.0,0.0
2022-09-16 00:00:00+01:00,644.5833129882812,658.4390869140625,644.5833129882812,655.4166259765625,653.4036865234375,295476,0.0,0.0
2022-09-20 00:00:00+01:00,652.1666259765625,660.8333129882812,649.9998779296875,656.4998779296875,654.4835815429688,36764,0.0,0.0
2022-09-21 00:00:00+01:00,657.5833129882812,671.6666259765625,653.2498779296875,661.9166259765625,659.8836669921875,34247,0.0,0.0
2022-09-22 00:00:00+01:00,655.4166259765625,665.1666259765625,653.2498779296875,654.3333129882812,652.32373046875,48557,0.0,0.0
2022-09-23 00:00:00+01:00,656.4998779296875,667.3333129882812,650.3076171875,653.2498779296875,651.2435302734375,71092,0.0,0.0
2022-09-26 00:00:00+01:00,644.5833129882812,660.8333129882812,644.5833129882812,653.2498779296875,651.2435302734375,40018,0.0,0.0
2022-09-27 00:00:00+01:00,654.3333129882812,661.0413208007812,653.2498779296875,653.2498779296875,651.2435302734375,63050,0.0,0.0
2022-09-28 00:00:00+01:00,653.2498779296875,666.2498779296875,625.3865966796875,641.3333129882812,639.363525390625,306084,0.0,0.0
2022-09-29 00:00:00+01:00,625.0833129882812,645.6666259765625,605.5833129882812,609.9166259765625,608.0432739257812,35050,0.0,0.0
2022-09-30 00:00:00+01:00,617.4998779296875,649.9998779296875,613.1666259765625,649.9998779296875,648.0036010742188,107066,0.0,0.0
2022-10-03 00:00:00+01:00,617.4998779296875,647.8333129882812,617.4998779296875,639.1666259765625,637.20361328125,57052,0.0,0.0
2022-10-04 00:00:00+01:00,641.3333129882812,653.0203247070312,638.0833129882812,643.4998779296875,641.5235595703125,52600,0.0,0.0
2022-10-05 00:00:00+01:00,643.4998779296875,649.9998779296875,631.5833129882812,631.5833129882812,629.6435546875,34133,0.0,0.0
2022-10-06 00:00:00+01:00,648.9166259765625,649.9998779296875,629.4166259765625,643.4998779296875,641.5235595703125,20551,0.0,0.0
2022-10-07 00:00:00+01:00,641.3333129882812,649.9998779296875,633.7498779296875,633.7498779296875,631.8034057617188,20141,0.0,0.0
2022-10-10 00:00:00+01:00,633.7498779296875,640.7645263671875,628.3333129882812,629.4166259765625,627.4834594726562,29409,0.0,0.0
2022-10-11 00:00:00+01:00,628.3333129882812,639.1666259765625,628.3333129882812,633.7498779296875,631.8034057617188,22062,0.0,0.0
2022-10-12 00:00:00+01:00,629.4166259765625,646.7498779296875,620.826904296875,628.3333129882812,626.4035034179688,81754,0.0,0.0
2022-10-13 00:00:00+01:00,639.1666259765625,639.1666259765625,623.9998779296875,634.8333129882812,632.8837280273438,22625,0.0,0.0
2022-10-14 00:00:00+01:00,639.1666259765625,644.5833129882812,628.3333129882812,632.6666259765625,630.7235717773438,33745,0.0,0.0
2022-10-17 00:00:00+01:00,644.5833129882812,644.5833129882812,616.2302856445312,632.6666259765625,630.7235717773438,38376,0.0,0.0
2022-10-18 00:00:00+01:00,644.5833129882812,644.5833129882812,620.7498779296875,622.9166259765625,621.00341796875,54560,0.0,0.0
2022-10-19 00:00:00+01:00,626.1666259765625,629.4166259765625,613.1666259765625,623.9998779296875,622.0833129882812,33779,0.0,0.0
2022-10-20 00:00:00+01:00,617.4998779296875,641.7557983398438,613.62158203125,622.9166259765625,621.00341796875,65649,0.0,0.0
2022-10-21 00:00:00+01:00,623.9998779296875,623.9998779296875,615.3333129882812,622.9166259765625,621.00341796875,52845,0.0,0.0
2022-10-24 00:00:00+01:00,612.0833129882812,643.4998779296875,612.0833129882812,619.6666259765625,617.7635498046875,27982,0.0,0.0
2022-10-25 00:00:00+01:00,628.3333129882812,643.4998779296875,616.4166259765625,622.9166259765625,621.00341796875,122116,0.0,0.0
2022-10-26 00:00:00+01:00,635.9166259765625,643.9766235351562,622.9166259765625,626.1666259765625,624.2435302734375,36934,0.0,0.0
